53,1450,WAGONER,22428,40145,,11165,936,6922,0.238471673
53,1470,WASHINGTON,27777,40147,,11040,1171,11014,0.279228856
53,1490,WASHITA,29435,40149,,14439,1138,10068,0.229484029
53,1510,WOODS,17005,40151,,6979,897,6404,0.410483871
53,1530,WOODWARD,15844,40153,,6441,1004,5515,0.309947644
54,0,TENNESSEE,2616556,47000,,1145062,119045,938116,0.199062164
54,10,ANDERSON,19722,47001,,9777,814,6313,0.177059276
54,30,BEDFORD,21077,47003,,8884,1438,6885,0.190286624
54,50,BENTON,11237,47005,,5092,698,3593,0.225225225
54,70,BLEDSOE,7128,47007,,3871,306,1988,0.261477046
54,90,BLOUNT,33989,47009,,16159,1222,11746,0.230136986
54,110,BRADLEY,22870,47011,,10722,969,7686,0.154426905
54,130,CAMPBELL,26827,47013,,14026,988,8162,0.181074766
54,150,CANNON,8935,47015,,4257,510,2780,0.204933586
54,170,CARROLL,26132,47017,,11537,1583,8578,0.21875
54,190,CARTER,29223,47019,,14558,1063,9775,0.136277303
54,210,CHEATHAM,9025,47021,,4305,523,2747,0.17248062
54,230,CHESTER,10603,47023,,4978,545,3522,0.168555241
54,250,CLAIBORNE,24313,47025,,12735,912,7498,0.156657963
54,270,CLAY,9577,47027,,4975,394,3015,0.165584416
54,290,COCKE,21775,47029,,11018,874,6933,0.166212534
54,310,COFFEE,16801,47031,,7708,1018,5229,0.279396985
54,330,CROCKETT,17359,47033,,8114,727,5770,0.226678291
54,350,CUMBERLAND,11440,47035,,5885,512,3463,0.206666667
54,370,DAVIDSON,222854,47037,,80861,9914,91994,0.210094549
54,390,DECATUR,10106,47039,,4802,518,3370,0.272727273
54,410,DE KALB,14213,47041,,6764,768,4507,0.225433526
54,430,DICKSON,18491,47043,,8744,1083,5696,0.238475177
54,450,DYER,31405,47045,,14165,1222,11106,0.151861042
54,470,FAYETTE,28891,47047,,14647,1100,9010,0.165129151
54,490,FENTRESS,11036,47049,,5985,368,3358,0.219945355
54,510,FRANKLIN,21796,47051,,10369,1267,6610,0.217259652
54,530,GIBSON,46528,47053,,20449,2433,15849,0.223766965
54,550,GILES,28016,47055,,12966,1585,8674,0.202003339
54,570,GRAINGER,12737,47057,,6121,687,3799,0.172855314
54,590,GREENE,35119,47059,,16917,1682,11317,0.241820768
54,610,GRUNDY,9717,47061,,4857,436,3118,0.137010676
54,630,HAMBLEN,16616,47063,,7238,761,5791,0.231531532
54,650,HAMILTON,159497,47065,,62868,5445,67070,0.173563561
54,670,HANCOCK,9673,47067,,5152,444,2834,0.183673469
54,690,HARDEMAN,22193,47069,,10207,1158,7315,0.193482688
54,710,HARDIN,16213,47071,,7826,797,5290,0.19918284
54,730,HAWKINS,24117,47073,,11684,1142,7533,0.181936322
54,750,HAYWOOD,26063,47075,,12656,1062,8502,0.131378936
54,770,HENDERSON,17655,47077,,8326,948,5777,0.251145738
54,790,HENRY,26432,47079,,11268,1578,9107,0.189873418
54,810,HICKMAN,13613,47081,,6752,744,4126,0.211562116
54,830,HOUSTON,5555,47083,,2648,334,1666,0.229299363
54,850,HUMPHREYS,12039,47085,,5803,643,3735,0.221590909
54,870,JACKSON,13589,47087,,6915,586,4239,0.185227273
54,890,JEFFERSON,17914,47089,,8444,862,5745,0.246644295
54,910,JOHNSON,12209,47091,,6186,645,3591,0.237797247
54,930,KNOX,155902,47093,,62587,5897,62945,0.179554923
54,950,LAKE,10486,47095,,4789,279,4001,0.104140527
54,970,LAUDERDALE,23406,47097,,10888,1002,7834,0.19321817
54,990,LAWRENCE,26776,47099,,13732,1148,8208,0.196891192
54,1010,LEWIS,5258,47101,,2612,293,1614,0.215083799
54,1030,LINCOLN,25422,47103,,11736,1300,8248,0.236664623
54,1050,LOUDON,17805,47105,,8721,715,5736,0.141476274
54,1070,MCMINN,29019,47107,,14113,1199,9617,0.239726027
54,1090,MCNAIRY,19901,47109,,9565,1034,6422,0.196094386
54,1110,MACON,13872,47111,,6451,774,4535,0.178960097
54,1130,MADISON,51059,47113,,21156,2162,19308,0.239549363
54,1150,MARION,17549,47115,,8614,711,5698,0.182149362
54,1170,MARSHALL,15574,47117,,6381,1106,5161,0.221590909
54,1190,MAURY,34016,47119,,14539,2208,11000,0.238697132
54,1210,MEIGS,6127,47121,,3174,272,1795,0.255583127
54,1230,MONROE,21377,47123,,10901,964,6474,0.172802404
54,1250,MONTGOMERY,30882,47125,,13624,1792,10176,0.182631579
54,1270,MOORE,4037,47127,,1794,242,1290,0.169960474
54,1290,MORGAN,13603,47129,,6655,536,4559,0.158956109
54,1310,OBION,29086,47131,,12280,1682,9948,0.225770925
54,1330,OVERTON,18079,47133,,9439,843,5312,0.263345196
54,1350,PERRY,7147,47135,,3450,346,2392,0.238425926
54,1370,PICKETT,5615,47137,,2961,240,1736,0.19941349
54,1390,POLK,15686,47139,,8390,461,5075,0.199230029
54,1410,PUTNAM,23759,47141,,11890,1116,7320,0.248317631
54,1430,RHEA,13871,47143,,6777,719,4231,0.191111111
54,1450,ROANE,24477,47145,,11899,1081,7832,0.149584488
54,1470,ROBERTSON,28191,47147,,12459,1519,9497,0.168870192
54,1490,RUTHERFORD,32286,47149,,13971,1838,10812,0.268935762
54,1510,SCOTT,14080,47151,,7684,497,4107,0.176339286
54,1530,SEQUATCHIE,4047,47153,,2017,172,1245,0.252918288
54,1550,SEVIER,20480,47155,,10546,817,6351,0.213353799
54,1570,SHELBY,306482,47157,,104727,11624,137872,0.193458251
54,1590,SMITH,15473,47159,,7022,864,4986,0.220153341
54,1610,STEWART,13278,47161,,6621,708,4121,0.172284644
54,1630,SULLIVAN,51087,47163,,23344,1794,18842,0.184414039
54,1650,SUMNER,28622,47165,,12769,1778,9047,0.205455601
54,1670,TIPTON,27498,47167,,13207,1150,8972,0.148489503
54,1690,TROUSDALE,5629,47169,,2439,368,1863,0.231454006
54,1710,UNICOI,12678,47171,,6599,452,4061,0.210603829
54,1730,UNION,11371,47173,,5795,530,3318,0.217836257
54,1750,VAN BUREN,3516,47175,,1815,144,1128,0.111607143
54,1770,WARREN,20209,47177,,9127,1152,6494,0.248822606
54,1790,WASHINGTON,45805,47179,,19338,2059,17179,0.22057735
54,1810,WAYNE,12134,47181,,6050,522,3960,0.198138298
54,1830,WEAKLEY,29262,47183,,12248,1882,9644,0.236247829
54,1850,WHITE,15543,47185,,7638,772,4801,0.208459215
54,1870,WILLIAMSON,22845,47187,,10455,1270,7161,0.210759027
54,1890,WILSON,23929,47189,,9852,1703,7776,0.214235377
56,0,WEST VIRGINIA,1729205,54000,,796552,73043,607673,0.202794985
56,10,BARBOUR,18628,54001,,8720,1124,5678,0.227146814
56,30,BERKELEY,28030,54003,,11235,1553,10285,0.152460984
56,50,BOONE,24586,54005,,13100,664,8229,0.139943741
56,70,BRAXTON,22579,54007,,11421,1193,6527,0.203090508
56,90,BROOKE,24663,54009,,10861,920,9380,0.132105685
56,110,CABELL,90786,54011,,37000,3808,35774,0.221428571
56,130,CALHOUN,10866,54013,,5599,457,3251,0.151248164
56,150,CLAY,13125,54015,,7236,415,3943,0.103274559
56,170,DODDRIDGE,10488,54017,,4908,713,3081,0.26910299
56,190,FAYETTE,72050,54019,,35612,1839,25731,0.184737087
56,210,GILMER,10641,54021,,5086,594,3352,0.417015342
56,230,GRANT,8441,54023,,4003,508,2546,0.214141414
56,250,GREENBRIER,35878,54025,,17047,1630,12001,0.23018018
56,270,HAMPSHIRE,11836,54027,,5309,815,3607,0.189873418
56,290,HANCOCK,28511,54029,,12660,768,11490,0.107636801
56,310,HARDY,9816,54031,,4679,547,3064,0.199288256
56,330,HARRISON,78567,54033,,34828,3461,27625,0.255490324
56,350,JACKSON,16124,54035,,7567,1171,4574,0.218258132
56,370,JEFFERSON,15780,54037,,6726,1113,4950,0.188481675
56,390,KANAWHA,157667,54039,,70477,5367,60442,0.200208768
56,410,LEWIS,21794,54041,,8666,1485,7240,0.249593496
56,430,LINCOLN,19156,54043,,10494,763,5457,0.140495868
56,450,LOGAN,58534,54045,,29617,800,22421,0.148989114
56,470,MCDOWELL,90479,54047,,45657,1105,35611,0.147645805
56,490,MARION,66655,54049,,28700,2957,24541,0.260587239
56,510,MARSHALL,39831,54051,,16275,2132,14747,0.139504563
56,530,MASON,20788,54053,,9466,1441,6225,0.151618399
56,550,MERCER,61323,54055,,29448,1793,21965,0.258670903
56,570,MINERAL,20084,54057,,8837,968,6992,0.158847737
56,590,MINGO,38319,54059,,19355,672,14428,0.157824342
56,610,MONONGALIA,50083,54061,,21987,2152,18180,0.233539469
56,630,MONROE,11949,54063,,5489,867,3491,0.307475317
56,650,MORGAN,8406,54065,,3886,530,2555,0.157786885
56,670,NICHOLAS,20686,54067,,10491,887,6392,0.194250194
56,690,OHIO,72077,54069,,26125,4232,27814,0.226798749
56,710,PENDLETON,9660,54071,,4657,582,2955,0.300380228
56,730,PLEASANTS,6545,54073,,2866,532,1966,0.220630372
56,750,POCAHONTAS,14555,54075,,7006,631,4596,0.25161987
56,770,PRESTON,29043,54077,,13702,1768,8924,0.206616367
56,790,PUTNAM,16737,54079,,8385,919,4965,0.148676171
56,810,RALEIGH,68072,54081,,34455,1256,25436,0.171326894
56,830,RANDOLPH,25049,54083,,12207,1200,7676,0.241988228
56,850,RITCHIE,15594,54085,,6954,1107,4605,0.309302326
56,870,ROANE,19478,54087,,9270,1033,6010,0.199321459
56,890,SUMMERS,20468,54089,,9481,969,6894,0.263367917
56,910,TAYLOR,19114,54091,,8544,1128,6099,0.246777164
56,930,TUCKER,13374,54093,,6858,632,3964,0.246212121
56,950,TYLER,12785,54095,,5372,991,3921,0.273361227
56,970,UPSHUR,17944,54097,,8063,1218,5453,0.250929368
56,990,WAYNE,31206,54099,,16223,1304,9516,0.214132762
56,1010,WEBSTER,14216,54101,,7545,533,4352,0.137647059
56,1030,WETZEL,22334,54103,,10608,1347,6898,0.234972678
56,1050,WIRT,6358,54105,,2928,497,1746,0.185483871
56,1070,WOOD,56521,54107,,21782,3494,20829,0.190403887
56,1090,WYOMING,20926,54109,,11079,458,7279,0.141006098
61,0,ARIZONA,435573,4000,,183386,15768,171528,0.226265888
61,10,APACHE,17765,4001,,9482,534,5913,0.259259259
61,30,COCHISE,40998,4003,,16766,1419,16248,0.205920766
61,50,COCONINO,14064,4005,,6230,467,5463,0.26835781
61,70,GILA,31016,4007,,13367,841,12632,0.212794613
61,90,GRAHAM,10373,4009,,5322,460,3295,0.238167939
61,110,GREENLEE,9886,4011,,4631,279,3772,0.243339254
61,130,MARICOPA,150970,4013,,61933,5513,59553,0.226408612
61,150,MOHAVE,5572,4015,,1946,385,2055,0.276315789
61,170,NAVAJO,21202,4017,,10303,706,7599,0.286707211
61,190,PIMA,55676,4019,,21800,2219,23114,0.23738196
61,210,PINAL,22081,4021,,9507,718,8772,0.202199662
61,230,SANTA CRUZ,9684,4023,,3963,320,3978,0.24
61,250,YAVAPAI,28470,4025,,10745,1242,12064,0.196832579
61,270,YUMA,17816,4027,,7391,665,7070,0.143308746
62,0,COLORADO,1035791,8000,,394522,61787,385081,0.283957028
62,10,ADAMS,20245,8001,,8053,987,7699,0.195335277
62,30,ALAMOSA,8602,8003,,3760,273,3339,0.267368421
62,50,ARAPAHOE,22647,8005,,8497,1298,8617,0.241348713
62,70,ARCHULETA,3204,8007,,1497,162,1042,0.234636872
62,90,BACA,10570,8009,,4990,372,3832,0.178963893
62,110,BENT,9134,8011,,3853,369,3510,0.22851153
62,130,BOULDER,32456,8013,,11900,2510,11102,0.451949478
62,150,CHAFFEE,8126,8015,,3131,512,2948,0.194444444
62,170,CHEYENNE,3723,8017,,1608,172,1314,0.285714286
62,190,CLEAR CREEK,2155,8019,,664,232,720,0.277227723
62,210,CONEJOS,9803,8021,,5138,400,3068,0.276143791
62,230,COSTILLA,5779,8023,,2952,251,1839,0.25297619
62,250,CROWLEY,5934,8025,,2736,272,1975,0.229607251
62,270,CUSTER,2124,8027,,790,179,743,0.232142857
62,290,DELTA,14204,8029,,6014,946,4639,0.312876053
62,310,DENVER,287861,8031,,86619,19884,119634,0.309828912
62,330,DOLORES,1412,8033,,567,64,519,0.055555556
62,350,DOUGLAS,3498,8035,,1275,203,1356,0.312138728
62,370,EAGLE,3924,8037,,1445,215,1645,0.226600985
62,390,ELBERT,6580,8039,,2785,319,2287,0.256338028
62,410,EL PASO,49570,8041,,15841,4355,18077,0.388975762
62,430,FREMONT,18896,8043,,6985,1370,6732,0.285854617
62,450,GARFIELD,9975,8045,,3868,687,3622,0.275261324
62,470,GILPIN,1212,8047,,372,106,426,0.296296296
62,490,GRAND,2108,8049,,727,125,792,0.207317073
62,510,GUNNISON,5527,8051,,2181,313,2050,0.329153605
62,530,HINSDALE,449,8053,,158,27,163,0.363636364
62,550,HUERFANO,17062,8055,,8102,649,5912,0.211382114
62,570,JACKSON,1386,8057,,459,77,589,0.130434783
62,590,JEFFERSON,21810,8059,,7942,1393,7962,0.328214971
62,610,KIOWA,3786,8061,,1625,178,1297,0.299107143
62,630,KIT CARSON,9725,8063,,4536,411,3274,0.262385321
62,650,LAKE,4899,8065,,1800,362,1727,0.242957746
62,670,LA PLATA,12975,8067,,5511,735,4554,0.302292264
62,690,LARIMER,33137,8069,,13326,2162,11325,0.386673949
62,710,LAS ANIMAS,36008,8071,,16710,1499,12467,0.207428847
62,730,LINCOLN,7850,8073,,3491,372,2646,0.270334928
62,750,LOGAN,19946,8075,,9294,749,6910,0.221938776
62,770,MESA,25908,8077,,10424,1711,8914,0.31056338
62,790,MINERAL,640,8079,,204,55,232,0.238095238
62,810,MOFFAT,4861,8081,,1927,254,1778,0.231441048
62,830,MONTEZUMA,7798,8083,,3554,381,2563,0.222689076
62,850,MONTROSE,11742,8085,,5192,712,3786,0.278020378
62,870,MORGAN,18284,8087,,8319,864,6202,0.247201493
62,890,OTERO,24390,8089,,10725,1167,8452,0.266292922
62,910,OURAY,1784,8091,,600,179,610,0.269662921
62,930,PARK,2052,8093,,644,144,801,0.197802198
62,950,PHILLIPS,5797,8095,,2504,280,2051,0.239263804
62,970,PITKIN,1770,8097,,596,200,566,0.242424242
62,990,PROWERS,14762,8099,,6655,638,5201,0.250276855
62,1010,PUEBLO,66038,8101,,24418,3609,25532,0.214203565
62,1030,RIO BLANCO,2980,8103,,1156,175,1147,0.225988701
62,1050,RIO GRANDE,9953,8105,,4452,544,3448,0.31443299
62,1070,ROUTT,9352,8107,,3548,452,3513,0.236725664
62,1090,SAGUACHE,6250,8109,,2764,290,2288,0.241982507
62,1110,SAN JUAN,1935,8111,,501,91,972,0.242718447
62,1130,SAN MIGUEL,2184,8113,,857,161,698,0.22
62,1150,SEDGWICK,5580,8115,,2564,220,1986,0.237082067
62,1170,SUMMIT,987,8117,,299,88,375,0.366666667
62,1190,TELLER,4141,8119,,1369,398,1360,0.275862069
62,1210,WASHINGTON,9591,8121,,4411,456,3268,0.269811321
62,1230,WELD,65097,8123,,29463,2805,22364,0.262420382
62,1250,YUMA,13613,8125,,6174,723,4621,0.279129321
63,0,IDAHO,445032,16000,,190289,22310,156069,0.3290688
63,10,ADA,37925,16001,,13612,2694,13959,0.343370568
63,30,ADAMS,2867,16003,,1208,189,972,0.204968944
63,50,BANNOCK,31266,16005,,14087,941,11954,0.314427313
63,70,BEAR LAKE,7872,16007,,3945,327,2571,0.385080645
63,90,BENEWAH,6371,16009,,2462,388,2207,0.310126582
63,110,BINGHAM,18561,16011,,8998,706,6138,0.296928328
63,130,BLAINE,3768,16013,,1571,212,1319,0.3
63,150,BOISE,1847,16015,,622,136,677,0.208791209
63,170,BONNER,13152,16017,,5176,784,4445,0.264150943
63,190,BONNEVILLE,19664,16019,,9299,663,7119,0.241777778
63,210,BOUNDARY,4555,16021,,1762,265,1633,0.344680851
63,230,BUTTE,1934,16023,,827,77,712,0.355932203
63,250,CAMAS,1411,16025,,601,76,491,0.416666667
63,270,CANYON,30930,16027,,12790,1800,10425,0.384225352
63,290,CARIBOU,2121,16029,,989,75,777,0.352941176
63,310,CASSIA,13116,16031,,6703,422,4264,0.389513109
63,330,CLARK,1122,16033,,480,40,394,0.296875
63,350,CLEARWATER,6599,16035,,2377,338,2499,0.239747634
63,370,CUSTER,3162,16037,,1240,204,1124,0.210191083
63,390,ELMORE,4491,16039,,1801,294,1551,0.394871795
63,410,FRANKLIN,9379,16041,,5045,282,2992,0.352380952
63,430,FREMONT,9925,16043,,4920,351,3321,0.325513196
63,450,GEM,7419,16045,,3308,410,2385,0.271264368
63,470,GOODING,7580,16047,,3453,369,2434,0.435779817
63,490,IDAHO,10107,16049,,4111,717,3369,0.302281369
63,510,JEFFERSON,9171,16051,,4813,314,2920,0.24260355
63,530,JEROME,8358,16053,,3966,279,2819,0.362525458
63,550,KOOTENAI,19469,16055,,7288,1480,6498,0.337931034
63,570,LATAH,17798,16057,,6724,1273,6401,0.378832839
63,590,LEMHI,4643,16059,,1778,320,1610,0.258196721
63,610,LEWIS,5238,16061,,2226,258,1851,0.367346939
63,630,LINCOLN,3242,16063,,1363,128,1209,0.396648045
63,650,MADISON,8316,16065,,4382,285,2649,0.437371663
63,670,MINIDOKA,8403,16067,,4040,298,2689,0.368737475
63,690,NEZ PERCE,17591,16069,,6792,1084,6389,0.379477251
63,710,ONEIDA,5870,16071,,3056,203,1802,0.293010753
63,730,OWYHEE,4103,16073,,1659,224,1437,0.224669604
63,750,PAYETTE,7318,16075,,2888,536,2426,0.346534653
63,770,POWER,4457,16077,,2063,210,1514,0.32183908
63,790,SHOSHONE,19060,16079,,6523,592,8382,0.279831045
63,810,TETON,3573,16081,,1901,86,1175,0.291479821
63,830,TWIN FALLS,29828,16083,,12864,1340,10501,0.328253224
63,850,VALLEY,3488,16085,,1346,131,1382,0.16
63,870,WASHINGTON,7962,16087,,3230,509,2683,0.343457944
63,875,YELLOWSTONE NATIO,,,,0,0,0,#DIV/0!
64,0,MONTANA,537606,30000,,209786,26700,200110,0.296198429
64,10,BEAVERHEAD,6654,30001,,2070,433,2717,0.33030303
64,30,BIG HORN,8543,30003,,3772,407,2949,0.252136752
64,50,BLAINE,9006,30005,,3870,401,3154,0.259259259
64,70,BROADWATER,2738,30007,,1004,208,949,0.311594203
64,90,CARBON,12571,30009,,5399,583,4294,0.278580815
64,110,CARTER,4136,30011,,1804,186,1470,0.192468619
64,130,CASCADE,41146,30013,,15064,1884,16900,0.281471631
64,150,CHOUTEAU,8635,30015,,3484,407,3124,0.283919598
64,170,CUSTER,11242,30017,,4364,509,4243,0.283609576
64,190,DANIELS,5553,30019,,2630,121,2012,0.204379562
64,210,DAWSON,9881,30021,,4237,336,3742,0.255555556
64,230,DEER LODGE,16293,30023,,5467,997,6202,0.24330617
64,250,FALLON,4568,30025,,2137,159,1531,0.256809339
64,270,FERGUS,16531,30027,,6685,862,5734,0.315853659
64,290,FLATHEAD,19200,30029,,7411,1252,6723,0.304852321
64,310,GALLATIN,16124,30031,,6284,988,5741,0.420935412
64,330,GARFIELD,4252,30033,,1866,170,1460,0.233050847
64,350,GLACIER,5297,30035,,2305,241,1850,0.259398496
64,370,GOLDEN VALLEY,2126,30037,,939,110,667,0.302083333
64,390,GRANITE,3013,30039,,1020,247,1108,0.324324324
64,410,HILL,13775,30041,,5709,507,5214,0.318548387
64,430,JEFFERSON,4133,30043,,1554,323,1377,0.347014925
64,450,JUDITH BASIN,5238,30045,,2120,224,1912,0.338461538
64,470,LAKE,9541,30047,,4071,554,2980,0.315895372
64,490,LEWIS AND CLARK,18224,30049,,5874,1544,7083,0.330326945
64,510,LIBERTY,2198,30051,,940,98,759,0.268518519
64,530,LINCOLN,7089,30053,,2686,387,2562,0.326589595
64,550,MCCONE,4790,30055,,2248,161,1701,0.212264151
64,570,MADISON,6323,30057,,2346,419,2247,0.318181818
64,590,MEAGHER,2272,30059,,714,152,864,0.257142857
64,610,MINERAL,1626,30061,,517,104,592,0.420454545
64,630,MISSOULA,21782,30063,,7655,1272,8356,0.446877534
64,650,MUSSELSHELL,7242,30065,,3167,299,2443,0.341333333
64,670,PARK,10922,30067,,3911,705,4136,0.337662338
64,690,PETROLEUM,2045,30069,,833,90,740,0.25
64,710,PHILLIPS,8208,30071,,3495,339,2982,0.228571429
64,730,PONDERA,6964,30073,,2982,235,2602,0.294594595
64,750,POWDER RIVER,3909,30075,,1666,140,1445,0.220430108
64,770,POWELL,6202,30077,,1892,415,2662,0.342307692
64,790,PRAIRIE,3941,30079,,1742,153,1446,0.244
64,810,RAVALLI,10315,30081,,4032,811,3414,0.32807571
64,830,RICHLAND,9633,30083,,4531,325,3262,0.224014337
64,850,ROOSEVELT,10672,30085,,4844,399,3783,0.299270073
64,870,ROSEBUD,7347,30087,,3042,373,2621,0.267813268
64,890,SANDERS,5692,30089,,2047,426,1869,0.305841924
64,910,SHERIDAN,9869,30091,,4720,278,3321,0.303473492
64,930,SILVER BOW,56969,30093,,18507,2374,24301,0.267952128
64,950,STILLWATER,6253,30095,,2669,301,2068,0.272997033
64,970,SWEET GRASS,3944,30097,,1541,200,1426,0.269767442
64,990,TETON,6068,30099,,2523,269,2228,0.201892744
64,1010,TOOLE,6714,30101,,2451,234,2785,0.278637771
64,1030,TREASURE,1661,30103,,742,72,576,0.231578947
64,1050,VALLEY,11181,30105,,4995,409,4001,0.310996564
64,1070,WHEATLAND,3751,30107,,1518,167,1348,0.32183908
64,1090,WIBAUX,2767,30109,,1299,109,898,0.225165563
64,1110,YELLOWSTONE,30785,30111,,12384,1330,11502,0.292387543
64,1130,YELLOWSTONE NATIO,52,30113,,7,1,34,0
65,0,NEVADA,91058,32000,,28910,4814,37515,0.311804548
65,10,CHURCHILL,5075,32001,,1925,271,1763,0.427419355
65,30,CLARK,8532,32003,,3146,324,3431,0.257978723
65,50,DOUGLAS,1840,32005,,608,120,710,0.243902439
65,70,ELKO,9960,32007,,3326,448,4346,0.303157895
65,90,ESMERALDA,1077,32009,,244,134,328,0.324324324
65,110,EUREKA,1333,32011,,399,89,581,0.229166667
65,130,HUMBOLDT,3795,32013,,1198,232,1509,0.252941176
65,150,LANDER,1714,32015,,553,120,650,0.207792208
65,170,LINCOLN,3601,32017,,1318,100,1648,0.213114754
65,190,LYON,3810,32019,,1369,234,1365,0.321637427
65,210,MINERAL,1863,32021,,527,146,698,0.294871795
65,230,NYE,3989,32023,,1042,291,1380,0.329479769
65,250,ORMSBY,2221,32025,,661,227,754,0.505050505
65,270,PERSHING,2652,32027,,799,156,1092,0.232142857
65,290,STOREY,667,32029,,192,77,194,0.514285714
65,310,WASHOE,27158,32031,,7411,1545,11818,0.384920635
65,330,WHITE PINE,11771,32033,,4192,300,5248,0.170588235
66,0,NEW MEXICO,423317,35000,,198428,16825,149520,0.220735388
66,10,BERNALILLO,45430,35001,,19397,1679,17677,0.242647059
66,30,CATRON,3282,35003,,1519,127,1160,0.298165138
66,50,CHAVES,19549,35005,,8500,817,7278,0.261382799
66,70,COLFAX,19157,35007,,8991,728,6606,0.306940371
66,90,CURRY,15809,35009,,7003,527,5964,0.291411043
66,110,DE BACA,2893,35011,,1279,151,1030,0.214285714
66,130,DONA ANA,27455,35013,,13495,1015,9362,0.181199753
66,150,EDDY,15842,35015,,7539,543,5656,0.154244306
66,170,GRANT,19050,35017,,8744,551,7347,0.151785714
66,190,GUADALUPE,7027,35019,,3480,323,2343,0.148063781
66,210,HARDING,4421,35021,,2140,180,1477,0.275471698
66,230,HIDALGO,5023,35023,,2408,174,1803,0.135658915
66,250,LEA,6144,35025,,2385,234,2595,0.209366391
66,270,LINCOLN,7198,35027,,3270,282,2622,0.229064039
66,290,LUNA,6247,35029,,2747,285,2262,0.198198198
66,310,MCKINLEY,20643,35031,,10128,595,7551,0.20222046
66,330,MORA,10322,35033,,5201,520,3259,0.179104478
66,350,OTERO,9779,35035,,4575,446,3390,0.186554622
66,370,QUAY,10828,35037,,4915,439,3725,0.357675112
66,390,RIO ARRIBA,21381,35039,,10813,940,6851,0.186770428
66,410,ROOSEVELT,11109,35041,,5381,459,3563,0.305135952
66,430,SANDOVAL,11144,35043,,5420,464,3784,0.174556213
66,450,SAN JUAN,14701,35045,,7647,667,4648,0.217208814
66,470,SAN MIGUEL,23636,35047,,10866,1089,8278,0.169985775
66,490,SANTA FE,19567,35049,,8779,787,7312,0.177987962
66,510,SIERRA,5184,35051,,2203,307,1786,0.210191083
66,530,SOCORRO,9611,35053,,4704,420,3151,0.222772277
66,550,TAOS,14394,35055,,7257,637,4670,0.266365688
66,570,TORRANCE,9269,35057,,4428,374,3284,0.176975945
66,590,UNION,11036,35059,,5099,490,3758,0.314152411
66,610,VALENCIA,16186,35061,,8115,575,5328,0.234521576
67,0,UTAH,507847,49000,,233646,22665,178557,0.3272811
67,10,BEAVER,5136,49001,,2501,240,1746,0.324041812
67,30,BOX ELDER,17810,49003,,9071,722,5584,0.338638373
67,50,CACHE,27424,49005,,13382,1511,8686,0.37883959
67,70,CARBON,17798,49007,,8918,261,6638,0.18907563
67,90,DAGGETT,411,49009,,214,12,131,0.37037037
67,110,DAVIS,14021,49011,,6997,649,4492,0.332925337
67,130,DUCHESNE,8263,49013,,4470,230,2500,0.249457701
67,150,EMERY,7042,49015,,3609,352,2214,0.291571754
67,170,GARFIELD,4642,49017,,2604,142,1433,0.354609929
67,190,GRAND,1813,49019,,836,78,647,0.274509804
67,210,IRON,7227,49021,,3535,249,2508,0.337468983
67,230,JUAB,8605,49023,,3934,340,3077,0.267504488
67,250,KANE,2235,49025,,1200,76,710,0.328125
67,270,MILLARD,9945,49027,,5263,418,3021,0.385996409
67,290,MORGAN,2536,49029,,1239,109,852,0.38172043
67,310,PIUTE,1956,49031,,1013,97,604,0.41322314
67,330,RICH,1873,49033,,942,58,643,0.433628319
67,350,SALT LAKE,194102,49035,,80568,9013,74092,0.319198549
67,370,SAN JUAN,3496,49037,,1892,122,1112,0.234741784
67,390,SANPETE,16022,49039,,7812,914,4870,0.390503876
67,410,SEVIER,11199,49041,,5771,466,3507,0.429172511
67,430,SUMMIT,9527,49043,,4210,314,3729,0.236013986
67,450,TOOELE,9413,49045,,4212,324,3538,0.298449612
67,470,UINTAH,9035,49047,,4614,378,2906,0.260147601
67,490,UTAH,49021,49049,,23932,2493,15676,0.384918033
67,510,WASATCH,5636,49051,,2835,231,1866,0.33908046
67,530,WASHINGTON,7420,49053,,3948,369,2228,0.353080569
67,550,WAYNE,2067,49055,,1170,58,629,0.280991736
67,570,WEBER,52172,49057,,22954,2439,18918,0.303733602
68,0,WYOMING,225565,56000,,88504,8707,92153,0.264751238
68,10,ALBANY,12041,56001,,3970,519,5553,0.427469136
68,30,BIG HORN,11222,56003,,5267,437,3834,0.310559006
68,50,CAMPBELL,6720,56005,,2833,257,2609,0.234501348
68,70,CARBON,11391,56007,,3858,494,5074,0.293774319
68,90,CONVERSE,7145,56009,,2828,334,2760,0.233062331
68,110,CROOK,5333,56011,,2260,275,1873,0.277227723
68,130,FREMONT,10490,56013,,4028,594,3905,0.288354898
68,150,GOSHEN,11754,56015,,5472,382,4289,0.203076923
68,170,HOT SPRINGS,5476,56017,,2061,248,2190,0.320610687
68,190,JOHNSON,4816,56019,,1766,281,1817,0.213740458
68,210,LARAMIE,26845,56021,,9171,955,12800,0.186783179
68,230,LINCOLN,10894,56023,,5073,248,3974,0.258493353
68,250,NATRONA,24272,56025,,8796,677,11071,0.288085938
68,270,NIOBRARA,4723,56027,,1991,231,1786,0.250965251
68,290,PARK,8207,56029,,3170,331,3262,0.315565032
68,310,PLATTE,9695,56031,,4284,400,3561,0.233856894
68,330,SHERIDAN,16875,56033,,6428,833,6527,0.301478953
68,350,SUBLETTE,1944,56035,,654,83,814,0.242718447
68,370,SWEETWATER,18165,56037,,7208,391,7863,0.254736842
